query_id,product_id,oof_pred
304,103059508,0.23739748616175407
304,103014926,0.22320053234895168
304,103015854,0.42264584473558386
304,103008563,0.12538475920128747
304,103020192,0.3676646162516278
304,103049305,0.14544155298302427
304,103002099,0.33543999440260275
304,103063135,0.4287561901388557
304,103013013,0.319971641316161
304,102401428,0.25284363642138885
304,103050493,0.5065520609534219
304,103016004,0.12781660494730146
304,103044232,0.35469336653265204
304,103045266,0.13650987648341298
304,103023471,0.2306839390167994
305,103015080,0.11104522566256315
305,103015097,0.11683245418553943
305,103033055,0.3928942325516328
305,103017185,0.4906627946042704
305,103055041,0.21326055168940278
305,103032382,0.4906627946042704
305,103062400,0.049305067491188126
305,103053382,0.5965504189818812
305,103034234,0.307777230651298
305,103036124,0.4399271642265358
305,103046525,0.6488687514646738
305,103046373,0.40408209175679805
305,103064220,0.3712965078202597
305,103000653,0.3299444940233553
305,103013719,0.23062846289148525
305,103023150,0.29499765718204396
305,103045100,0.259026308867713
305,103040182,0.18189336211765408
305,103024255,0.1261227692412472
305,103032939,0.2884380761189078
305,103055275,0.21904506772378732
305,103056006,0.17982220253695508
305,103041919,0.04619426671168299
305,103020085,0.719802819339112
305,103042760,0.11236340244928833
305,103017077,0.14136577601017672
305,103025574,0.18495386794956337
305,103002053,0.20070340239525242
305,103011584,0.19120921978943492
305,103050965,0.3860448281851728
306,103032828,0.44314536355925327
306,103051099,0.20661669138545166
306,103041253,0.13515471961121364
306,103023930,0.20550222190513806
306,103056628,0.18133168485593387
306,103029446,0.1383873288973149
306,103063333,0.18782567198590241
306,103034512,0.1297056018309007
306,103022062,0.08572540494201064
306,103005098,0.12669997871230693
306,103007542,0.1303301363781742
306,103017380,0.1842946485028591
306,103020298,0.18560276382679888
306,103032798,0.3190622940207476
306,103045072,0.2496704386722996
306,103013740,0.18806635973096775
306,103020454,0.18405920506001225
306,103066070,0.16809446863652797
306,103009807,0.13687396913881855
306,103019668,0.14849989870991465
306,103015227,0.19649853807358397
306,103044701,0.13952254498226183
306,103012455,0.1917598098038212
306,103025479,0.08126529381188731
306,103021006,0.1419922739923294
306,103049021,0.29805761487799315
306,103045364,0.20263336281512068
306,103033083,0.24235043297829578
306,103047610,0.1615159893515937
306,103013905,0.18895776575338627
307,103049411,0.37404110843977206
307,103011604,0.04063962903736353
307,103065203,0.06436457416344865
307,103025118,0.06383247135822785
307,103057074,0.048746389386391795
307,103060707,0.09011132903754344
307,103063401,0.06473012241687286
307,103043391,0.011218927299611891
307,103005717,0.12081593592155003
307,103039753,0.08442067185805797
307,103062427,0.3591391058691187
307,103043249,0.07117188134789387
307,103060659,0.30063780805174645
307,103037923,0.09755759619040988
307,103055393,0.007787195179278683
307,103009256,0.027088311010342637
307,103019897,0.037018952106760136
307,103061739,0.06926649584137294
307,103021549,0.43944570679671247
307,103031088,0.03902289377226395
307,103064509,0.05822449247556563
307,103006981,0.02403181018599696
307,103009778,0.2156191627982622
307,103010683,0.09341850195727092
307,103050580,0.13865706386060594
307,103000301,0.07736418304207575
307,103032999,-0.026805681874074592
307,103012563,-0.027341285627184676
307,103016762,0.08529738473622217
307,103063969,0.022288794463250383
308,103046879,0.13963977470111893
308,103028035,0.11784188707008064
308,103041869,0.20503255404907747
308,103026226,0.18875891141295928
308,103028703,0.16499688881617763
308,103037608,0.18358086155841527
308,103040835,0.17317635495881623
308,103020099,0.11991059644303448
308,103010588,0.1251947066012587
308,103038026,0.07877542600142248
308,103058297,0.17141639256887797
308,103054648,0.17905894230339464
308,103054384,0.06042597708157871
308,103038217,0.1888735807426855
308,103011186,0.24256309120417824
308,103022006,0.13170260408543583
308,103038161,0.14216343095227552
308,103036362,0.10874110429338373
308,103049852,0.2108428290055837
308,103003829,0.10690334358101942
308,103050841,0.10768302265041818
308,103065774,0.1141734136418119
308,103020565,0.1372333268390616
308,103034202,0.16139998837773248
308,103015781,0.12389870155659644
308,103008410,0.16765150858914915
308,103023167,0.10349241219167417
308,103015768,0.10749106254407473
308,103017390,0.10920069266201438
308,103004127,0.16675083099317192
309,103020947,0.026804420169949595
309,103022830,-0.0030944281393516346
309,103039172,0.04271427220567716
309,101902314,0.039821001625094256
309,103001897,0.03563576532497166
309,103047854,-0.004094946742000616
309,103006733,-0.01099193133032088
309,103015740,0.009209895510409185
309,103024397,0.03452552933452182
309,103049750,0.024920089566788303
309,103002420,0.047791829962764605
309,103056023,0.06826091306010368
309,103058972,0.5306743155438681
309,103049843,0.0030835125659223195
309,103066227,-0.01099193133032088
309,103039785,0.4139661547298175
309,103007934,0.003686967309087661
309,103000960,0.056759219698520276
309,103014612,0.025094199682646944
309,103052577,0.03572254963492298
309,103061798,0.05075684559252806
309,103066524,-0.0008130558142312345
309,103061519,0.23288461302913957
309,103012954,0.03679939573265471
309,103001114,0.02444791317425654
309,103050927,0.46188939212400726
309,103004442,0.27406315340281534
309,103057244,-0.0020699302764597876
309,103061967,-0.01873144433007781
309,103045643,0.24428673027581735
310,103044138,-0.037169039500090054
310,103005561,0.055983192282145565
310,103042009,0.07041632339343665
310,103027582,0.12971974208095957
310,103042019,0.25208833678382236
310,103062355,0.04278458176424742
310,103054292,0.06995982926381251
310,103047302,0.1086311058017923
310,103015031,0.06912631988500202
310,103016163,0.02768834230280213
310,103003830,0.045928919774096855
310,103058612,0.06022047544946467
310,103039407,0.11866625876171497
310,103034077,0.028036836311667916
310,103064735,0.2883710649073844
310,103011726,0.09471643782046434
310,103059758,0.10194342118991068
310,103058976,0.02461798423890684
310,103030502,0.407167970646816
310,103013279,0.5835682440221586
310,103033119,0.2139244983130862
310,103029204,0.04889205654556576
310,103040622,0.008333531774263747
310,103043159,0.05727247647843683
310,103007795,0.11949217295146469
310,100233229,0.32771755340051917
310,103061474,0.022084531145643994
310,103051865,0.3016800328958123
310,103048992,0.00971847691679777
310,103030958,0.03041248065193649
311,103038370,0.1274378281737171
311,103046939,0.16342948900604312
311,103049688,0.20638728529055184
311,103053825,0.14115801933852196
311,103012501,0.19052448927336343
311,103066935,0.24185817107286028
311,103029588,0.2018740394628111
311,103005400,0.24271664302697502
311,103012695,0.1407896605486229
311,103049052,0.2653593133012095
311,103064977,0.09119335534142863
311,103049067,0.14601906886231006
311,103030290,0.13013737827716054
311,103021185,0.13783652148566433
311,103051121,0.2108162513973383
311,103046950,0.20665781788466972
311,103010741,0.1473169492177675
311,103043831,0.1465141319613025
311,103017357,0.22077780756437448
311,103051776,0.11093998099972567
311,103014227,0.18580557207793336
311,103060164,0.23287168636556713
311,103027676,0.2078036001472782
311,103013838,0.11439558764884339
311,103055827,0.15687456702714542
311,103053794,0.2634010987243386
311,103061973,0.15561431565601822
311,103040320,0.27636929257942877
311,103059579,0.30259665479175907
311,103030662,0.3274047110130795
312,103008135,0.25598706087676637
312,103022130,0.1621467798489515
312,103001268,0.26028638045089103
312,103029528,0.14422165292576886
312,103055242,0.15051926999171422
312,103029073,0.29350272244760833
312,103035902,0.08141389809938566
312,103025461,0.19029173427720425
312,103016350,0.1218783441522998
312,103061657,0.1753636467753296
312,103021540,0.05828207478393317
312,103011563,0.0952805408317328
312,103052963,0.28530991881444834
312,103022851,0.16569050583008324
312,103049819,0.18396255695801178
312,103062693,0.11059802079743228
312,103007635,0.24936365870754107
312,103056544,0.2926050196442276
312,103021056,0.17467913077600875
312,103027158,0.24708072883002039
312,103035612,0.31950665256185
312,103009319,0.19831183250495987
312,103019850,0.23521163437894188
312,103000317,0.29428028609600115
312,103043572,0.13146742019825516
312,103065613,0.10815867749477767
312,103000735,0.3826166495710776
312,103044173,0.20287809750999594
312,103066258,0.28948801965241844
312,103057117,0.18268080396677072
313,103052369,0.41132371223586406
313,103058243,0.16907354478000905
313,103033148,0.4620790290190012
313,103035935,0.5313600936347825
313,103020990,0.3410841288917151
313,103015473,0.1362361095106291
313,103065133,0.30521416011827396
313,103044746,0.22747375261392053
313,103057836,0.31953601639498963
313,103028781,0.20765513734760468
313,103028349,0.27335768306875535
313,103062861,0.393966964333357
313,103004007,0.3044864589041151
313,103007652,0.24019650243303195
313,103025870,0.2923474575456453
313,103049718,0.24658053902474356
313,103054354,0.6363272680314491
313,103014257,0.7165994922415622
313,103056262,0.5654138887300019
313,103056824,0.2876471209785649
313,103002612,0.14893446659214182
313,103036646,0.2875353640238483
313,103049430,0.44810643882743295
313,103033968,0.3187923317400088
313,103056666,0.32126158306306357
313,103041739,0.4371864541533921
313,103041354,0.40983530791300604
313,103019941,0.3531243933797906
313,103016799,0.2668691064517731
313,103014162,0.37900167664087225
314,103041198,0.09007098604563737
314,103014366,0.13583976466150602
314,103056158,0.14387866337801825
314,103004557,0.1414402174143902
314,103023399,0.08052705907706469
314,103052538,0.19543764255387827
314,103031037,0.1029433868256831
314,103024099,0.07121367637088552
314,103030444,0.09255377614777559
314,101153551,0.19332692224529066
314,103054243,0.17733955553821942
314,103041359,0.23172155632784097
314,103009841,0.043133732720309584
314,103057125,0.08690064896287879
314,103038932,0.15258781064435992
314,103051756,0.1040381908346717
314,103056331,0.21396288802083063
314,103033326,0.2383636894442389
314,103044850,0.02035508457562969
314,103007765,0.12195740544155455
314,103025105,0.1577679800571673
314,103018201,0.1316274238177982
314,103063096,0.16336656996512602
314,103066188,0.13937892159250964
314,103016213,0.15873369386379182
314,103031808,0.23597434525267713
314,103031460,0.29005880883124463
314,103045909,0.1126290465777629
314,103031140,0.13277354527674562
314,103047015,0.1990668833284815
315,103045912,0.2703716168410164
315,103027356,0.25176075474742665
315,103001689,0.27670328010524087
315,103056840,0.09050537034694059
315,103009291,0.08886948412792037
315,103040723,0.13694682109445572
315,103023851,0.13806484978199585
315,103048501,0.1858833624316617
315,103062337,0.2767521582660674
315,103046364,0.10553081480076401
315,103021986,0.03288143141557036
315,103046605,0.32529458155672836
315,103066758,0.15138216477437824
315,103039167,0.08568608695629329
315,103040904,0.11498511866938763
315,103063248,0.17361077093734814
315,103006708,0.5848574793501722
315,103035513,0.32990213669306845
315,103049183,0.1482069972061094
315,103022516,0.3580785293338988
315,103061613,0.37830405184888144
315,103065171,0.1830733180928302
315,103051141,0.27981332638429707
315,103017846,0.2167603171899941
315,103062369,0.19968841503279683
315,103016766,0.13434017782883068
315,103064253,0.31905325372578197
315,103012098,0.15338349463772544
315,103022067,0.06078803045439364
315,103010572,0.11907217747405241
316,103025469,0.11626026100423131
316,103025076,0.15281770318030966
316,103021726,0.1323949576844825
316,103056005,0.1380450862229054
316,103012703,0.19982760145342127
316,103054401,0.062485726396630525
316,103055375,0.2147271220921482
316,103000350,0.36932639319065
316,103051786,-0.026447344028841257
316,103026621,0.08467178560739512
316,103048108,0.11827839498387221
316,103033915,0.24490809250928008
316,103016268,0.2034409547037882
316,103021079,0.31228398687661635
316,103022620,0.2738177215089991
316,103008120,0.2955788351818853
316,103063012,0.11737236768786943
316,103059759,0.23208437087291714
316,103015213,0.17145577135777898
316,103063173,0.1566556332206943
316,103051229,0.2544815545478031
316,103005282,0.14530377605095737
316,103035435,0.022370678824918853
316,103012102,0.06764653000349483
316,103036469,0.0797241543135641
316,103045480,0.24206596078289522
316,103046705,0.12023970902397992
316,103006866,0.3301047880464466
316,103054433,0.18183813814151506
316,103062200,0.17124597951030013
317,103007498,0.34747195499973604
317,103045680,0.11536789073850573
317,103062168,0.3681100963403963
317,103024712,0.19491700532252026
317,103038686,0.20996124402923896
317,103033080,0.11040747452345841
317,103008602,0.05334164083602673
317,103065516,0.23307444062981234
317,103062433,0.03832523513048898
317,103054581,0.09466933309000751
317,103065150,0.07797150105591584
317,103010512,0.32185608600178733
317,103016093,0.05269521917688281
317,103043506,0.29195283474403766
317,103034951,0.06284250727106554
317,103001827,0.2655854926945182
317,103063782,0.025363388327886583
317,103028738,0.07431748251628675
317,103052771,0.20120674776962064
317,103045044,0.2755253071314371
317,103038102,0.09154507343851889
317,103059970,0.02820573977564038
317,103024251,0.013085299813323563
317,103035066,0.5869967857825116
