query_id,product_id,oof_pred
174,103060500,-1.2623079626421567
174,103042937,0.16002258187244708
174,103009613,-0.7891552803197742
174,103028366,-1.487291251328882
174,103024792,-1.730631710201249
174,103029892,-1.061729681423129
174,103027150,-0.5541646505910347
174,103048915,-2.4661452543264004
175,103017453,-1.6429824222670437
175,103048781,-1.7962016671264471
175,103027937,-1.7257558393598054
175,103020435,-1.0776263330360287
175,103015173,-1.5559658862893648
175,103030035,-0.2595569571384441
175,103047844,-1.52268206574416
175,103039514,-1.5691130860330313
175,103026374,-1.5069495800752184
175,103045650,-2.414763848137826
175,103010368,-1.0542381170101824
175,103057307,-1.4856245398130763
175,103040028,-0.4095078913412363
175,103025508,-2.0483867811602545
175,103045627,-1.8460189482371794
175,103063022,-2.1103195666391117
175,103018685,-2.3161431799244983
175,103015882,-1.7418621553981763
175,103036085,-1.879544156497188
175,103065844,-0.5001432120455852
175,103049482,-0.8608134954315165
175,103055985,-1.1769529092037627
175,103017400,-0.19214270160815003
175,103017818,-2.1103195666391117
175,103060142,-2.175031913382394
175,103065954,-2.06387003482075
175,103031567,-1.3546777209346403
175,103016914,-1.127633687264158
175,103019484,-2.3749303596753526
175,103027486,-1.334181261458246
176,103045946,-2.013906241455484
176,103030591,-1.7491136440712045
176,103038537,-1.3839699591141512
176,103051808,-1.4862963357075494
176,103043696,-0.5732768639436617
176,103042652,0.00395832924447725
176,103064133,-1.06025025368469
176,103049639,-1.547002124851467
176,103001147,-1.7387253497020705
176,103057048,-1.2468706010895998
176,103013369,-1.2845761000647575
176,103005190,-2.3944762525690693
176,103022442,-1.8471865864368902
176,103057107,-1.4936720515576354
176,103006405,-2.310690449971763
176,103066786,-0.16941515401371168
176,103004269,-1.6649856230851647
176,103055414,-2.2850319345625936
176,103001481,0.07614687139890262
176,103028222,-1.7095534184534926
176,103042798,-2.0096258868018455
176,103006872,-0.26907455864857116
176,103020609,-1.2708418965000787
176,103015991,-1.4399042128035937
176,103003928,-0.8407144919494848
176,103033902,-1.3708497201301928
176,103021914,-1.3618264514983693
176,103005610,-0.9479518473071025
176,103059164,-1.3115896251009813
176,103057880,-1.8907021810722247
177,103044983,-1.0234651951399336
177,103024006,-1.245757374790901
177,103059300,0.07975644550818956
177,103015539,-0.42073740240814234
177,103051580,-2.31851774763602
177,103047280,-1.3597612297382469
177,103005956,-1.0922306747993138
177,103047922,-1.1104742636539997
177,103006502,-1.373017740413757
177,103047711,-1.9244901850784322
177,103031239,-2.3815597721408253
177,103052356,-1.3797830520940517
177,103012817,-1.0685005480081795
177,103045099,-1.7427021042358886
177,103032181,-0.684006480400083
177,103004061,-2.0104893757378464
177,103053937,-0.5759065925467357
177,103047341,-1.0890898014778163
177,103036338,-0.9572573438812588
177,103009570,-0.6394920967749456
177,103051637,-1.45199999601913
177,103040829,-2.2904042263372557
177,103057850,-0.3135863739774046
177,103034379,-0.8010190951691404
177,103036790,-2.3041063613600925
177,103044636,-0.9239593486748197
177,103009286,-0.6111162747971673
177,103041010,-1.4142477844355892
177,103028822,-0.2922594168301412
177,103066206,-0.5849303749571114
178,103022059,-0.3910063990271068
178,103014872,-0.24577938411143904
178,103060768,-1.4628881321897902
178,103043689,-0.7121560988226482
178,103047155,-0.8991022569022057
178,103036445,-0.007932917744203202
178,103033615,0.8146420367877361
178,103065229,-0.9512291717647502
178,103053868,-0.6244581956812767
178,103040258,-0.23613053116603533
178,103060946,-1.1817750216348435
178,103044419,0.12097764704273091
178,100243730,0.30314072297321054
178,103028563,-0.6996824276214734
178,103051012,-0.7647902045301032
178,103009057,-0.03909765363267259
178,103000627,-0.505193408763701
178,103018807,-0.9616615005412187
178,103062568,-1.107228955725071
178,103053772,-1.2799388794355664
178,100513555,-1.676076619132526
178,103005101,-0.9761777966874444
178,103057616,-2.045468824112401
178,103061261,0.31779146962797117
178,103062398,-1.0565727336888349
178,103028135,-1.331707820911453
178,103044399,-0.9083036144157236
178,103063915,-0.35060743587395954
178,103043344,-2.529537598488537
178,103037968,-1.1756648334987363
179,103038280,-1.7815244144706222
179,103036534,-0.5905352938906391
179,103045020,-0.7814347002804177
179,103028101,-1.4286739361446497
179,103001150,-1.6603841141277558
179,103025691,-2.2182097966946506
179,103006158,-0.8678241870266953
179,103065919,-1.9754142131795558
179,103030958,-0.33748455558567647
179,103061474,-1.1891269742475417
179,103008463,-0.7433149241485602
179,103005190,-2.0077574587911706
179,103008078,0.01664486510144386
179,103019072,-0.9927201555017479
179,103039331,-0.4648140325388403
179,103038537,-1.4915798011452106
179,103020101,-0.41905960509190027
179,103011497,-1.3590712080210094
179,103023989,-1.0619119782812072
179,103060981,-1.4006468998152608
179,103059164,-1.0230490653107536
179,103059586,-0.013848992432935692
179,103037503,0.0544123655873504
179,103005561,-1.1543980097715436
179,103029931,0.19990369749639658
179,103007874,0.025192256155736087
179,103028494,-1.3869882594187175
179,103025200,0.0767923798163832
179,103059372,-0.6666206995182613
179,103056251,-0.007482691346820415
180,103013384,-0.9872721682870371
180,103026104,-1.3335117260421665
180,103003347,-2.160018155791293
180,103053134,-1.6272133278862908
180,103012865,-1.3906703117744446
180,103002300,-2.3813650749326856
180,103058367,-0.9591795008918894
180,103028849,-0.7827589535745708
180,103011775,-2.117589634913035
180,103014729,-1.7560886887452938
180,103025778,-1.6641508449405766
180,103065494,-0.9029234007710317
180,103050050,-2.4748812058582588
180,103045183,-1.900045880081586
180,103024316,-1.0647518398068918
180,103023843,-1.5442511730602044
180,103046347,-0.8464269558560105
180,103004747,-2.2249322421332995
180,103002851,-1.360512207300238
180,103006032,-1.479778813702213
180,103021350,0.675152538145262
180,103064344,-0.16109291395045403
180,103012582,-2.254517666871498
180,103023899,-1.838908928089823
180,103010786,-2.202311790119561
180,103005459,-1.3119090620666671
180,103004641,-0.8793249395587212
180,103008349,0.17518132528092578
180,103032454,-0.5409415045524073
180,103003450,-1.414377165742671
181,103017112,-1.9378622557153682
181,103061648,-0.9326422743106496
181,103046456,-1.325945854129658
181,103011972,-2.7592754162606266
181,103007138,-2.2615200966245577
181,103007088,-1.358379248815189
181,103041553,-2.1959377786885677
181,103060776,-1.4124344875581867
181,103060906,-1.853787791979512
181,103023140,-1.7620890884154072
181,103062658,-0.9696937059680674
181,103032193,-1.609010088921884
181,103023217,-1.2929477956585003
181,103066425,-2.138554495915781
181,103019302,-0.8192362898569105
181,103003871,-2.2164158568312047
181,103050060,-2.2637783249284897
181,103063273,-0.9599079025204532
181,103018773,-2.1500800258295336
181,103064652,-1.37451063733577
181,103031323,-2.826391386785603
181,103050610,-1.5124354378992242
181,103012368,-1.4560035269149114
181,103040943,-1.0769424483004721
181,103018299,-0.7466688844490763
181,103016245,-1.457400190731729
181,103051091,-1.0549707517787268
181,103047172,-2.2271881068026236
181,103049297,-0.6302183297662535
181,103021746,0.4858886427744103
182,103021675,1.014307919357165
182,103043526,0.6498458976989855
182,103031373,0.3223365888002651
182,103066821,-0.24160889185103449
182,103020853,-0.26649512976633094
182,103060700,-0.7507668245946423
182,103011868,-1.309027930664319
182,103058095,-0.5559329282720495
182,103058801,-0.628888008772975
182,103027491,-0.010968019453037067
182,103020811,0.1661731561576987
182,103056748,-0.0668249963422779
182,103002849,-1.486324751084527
182,102954914,0.007614148611684672
182,103055941,0.027789792585016015
182,103027218,-0.19725084452290165
182,103040896,-0.11721988128544536
182,103056881,-1.705649357219518
182,103059962,-0.6657995250566361
182,103052688,-0.166322752526635
182,103009685,-1.8394751719407514
182,103007700,-1.3371110818852854
182,103003015,-0.3210808041848782
182,103015678,-0.49286898753168007
182,103026985,-0.5644020796460933
182,103065653,-0.6934660204190878
182,103048737,-1.3055440513916698
182,103037296,-0.4601502457849407
182,103027282,-0.8952230479856188
182,103051029,0.17775914448875318
183,103012582,-2.520114476461066
183,103062116,-1.9406078535827171
183,103063519,-0.3392819079887505
183,103017429,0.2915149673644168
183,103042443,0.10779846431961043
183,103050639,-0.45701330974759674
183,103053162,-2.158581470028316
183,103061873,-1.627149007978784
183,103063389,-0.26536586229558745
183,103015467,-0.9164953537090622
183,103043862,-1.0396950721709672
183,103011270,-0.12305464500963455
183,103052394,-2.032851950079202
183,103031343,-1.2360597874413408
183,103013823,-2.101736305502875
183,103010786,-2.197977225808346
183,103058194,-0.6585593870938934
183,103010162,-1.970221362210201
183,103031875,-1.396754775679516
183,103065874,-1.420939886321808
183,103043034,-0.6288070364807947
183,103065374,-0.6251948191106343
183,103050050,-1.7897756416258135
183,103019537,0.7011204279921829
183,103001220,-1.732681037311331
183,103011967,-0.4534041630809334
183,103012101,0.22816057304867876
183,103059268,-2.0473208654920714
183,103003347,-1.688482333060903
183,103007125,-1.6886779916691779
184,103028366,-1.1696833444219867
184,103041788,-0.5947701082859604
184,103043059,-1.7610986291826516
184,103002564,-1.7751215731919485
184,103012873,-1.3909955838535615
184,103005622,-1.474513234077392
184,103057429,0.19471408937545787
184,103065548,-0.5729680237117145
184,103052593,-1.7610986291826516
184,103011970,-1.1814796247362611
184,103052845,-2.008722938762218
184,100829477,-1.4128244366018492
184,103013985,-1.4775986687226421
184,103032585,-0.1979180067054108
184,103023349,-0.9862595973180964
184,103045511,-0.7589740109283749
184,103043088,-1.6463071916664598
184,103035290,-1.213900290276303
184,103015917,-0.13620375207442367
184,103049249,-1.2928973049804806
184,103063878,-2.177155844063266
184,103038051,-1.3981498877778582
184,103035133,-0.7139024275449329
184,103026361,-0.9862595973180964
184,103010225,0.17887780251856686
184,103032901,-1.690965658226635
184,103024632,-0.19271227982325811
184,103049301,-1.3119034500794526
184,103056303,-1.1319159035668263
184,103058469,-1.41210678268613
185,100346485,-1.35638755324
185,103026970,-2.0148481140104817
185,103039368,0.2589587837516427
185,103048820,-2.3047772164022864
185,103057363,-0.38277099993673563
185,103012166,-1.4817951262599924
185,103002493,-1.924102266096094
185,103047601,-0.9224734683791799
185,103037998,-2.2300045186123145
185,103031134,0.6451383557177285
185,103000043,-0.869307847641378
185,103041821,0.7938841531550604
185,103061499,-0.7159284674251039
185,103003910,-1.019518771861754
185,103040774,1.1395680414731613
185,103026850,-0.047927909577707845
185,103031330,-1.6480802878393537
185,103039158,-2.163927913746622
185,103011879,-2.7848958472231744
185,103009107,-1.1311604900595873
185,103011171,-1.4782253354424875
185,103046481,-0.21479835289141289
185,103023940,-0.5824412096154561
185,103021727,-0.6045377626186678
185,103008234,-1.5027231762961417
185,103059620,-1.4420744717982499
185,103059161,0.5104139146076516
185,103043543,-1.4334127472149396
185,103016405,-0.5645524586030404
185,103037971,-0.8439653832142261
186,103026274,-1.1774865070418574
186,103027549,-0.3860184217915878
186,103003763,-0.4847100165810787
186,103005234,-0.31309579724740333
186,103003347,-2.481302859782558
186,103064298,-1.2400007236116797
186,103032576,-0.7630279863887744
186,103009153,-0.9541384641810603
186,103045229,-1.2543144518790939
186,103000686,-0.391007290975318
186,103023605,-1.8529590968855654
186,103064682,0.3910229623110039
186,103057317,-1.4590456816704813
186,103065192,0.2867848159598931
186,103021912,-1.2514086689823138
186,103043336,-1.4287138231079488
186,103063474,0.6011418871289845
186,103022630,0.2593064293518405
186,103049488,-0.33414634647160607
186,103010786,-2.7174227416410406
186,103047429,-1.9037890157497233
186,103030766,-0.7344409181260966
186,103048494,-1.9002710303127077
186,103009136,-0.2515522472643183
186,103018585,-1.0412394269165355
186,103055571,-2.102412269762402
186,103006731,-0.4671304870017508
186,103006491,-0.8260287928184761
186,103036374,-1.6456457680985943
186,103061647,-0.7680634329683872
187,103014034,-1.7668927186777488
187,103007239,-1.9212761455527512
187,103058256,-1.659922010504027
187,103020103,-1.028274746388147
187,103024296,-0.12667853768284923
187,103050042,-1.9320301441354335
187,103065893,-0.6378117158952737
187,103028002,-1.1049762230208793
187,103019082,-1.0099198306854302
187,103051404,-1.6133284762777487
187,103046139,-1.2109114060186632
187,103017517,-1.8439607431140201
187,103024955,-1.4847974269786324
187,103015593,-2.1693179816815107
187,103037597,-1.7195132614213333
187,103006922,0.08597062223628182
187,103034087,-0.6796510011598805
187,103008152,0.08513888979216218
187,103041263,-1.462506192753283
187,103051608,-0.09474143125476708
187,103019647,-1.436840697412172
187,103021742,-2.0285760388105047
187,103013021,-2.055460682033248
187,103029931,-1.7345307977498197
187,103033624,-2.124735469528755
187,103059737,-1.2015607960213524
187,103062209,-1.234580145826871
187,103033050,-0.9122603199022404
187,103062355,-1.759985957480789
187,103056257,-0.8475308129206649
188,103024053,-2.2578151078235957
188,103029379,-2.1704355096964063
188,103052062,-1.9050504158095665
188,103040867,-1.7752779937195555
188,103006161,-2.1448423028454133
188,103009860,-1.722318966361154
188,103026525,-1.7270111261273933
188,103001743,-1.7099021320200694
188,103038636,0.39762339785292283
188,103050810,1.0918436590022516
188,103050245,-2.3787940209734364
188,103064438,-2.4905611980332774
188,103045928,-0.7277877237066311
188,103016792,-1.8551258572897362
188,103049292,-1.8368715700021274
188,103053577,-1.1367476737515945
188,103063197,-2.1241585275694277
188,103056822,-2.449291709568082
188,103060050,-1.9810048310817894
188,103045102,-0.4452857733930349
188,103059593,-2.045065765224006
188,103062116,-1.871566034766387
188,103039899,-2.4905611980332774
188,103065440,-1.4611370631651195
188,103004940,-2.4170089770658474
188,103011755,-2.0462457365827667
188,103056103,-1.480823513798864
188,103002219,-0.8855561022234997
188,103014638,-2.4641484443669692
188,103007872,-2.008892508884452
189,103056230,0.955343755627326
189,103040459,0.17660870677442395
189,103046609,0.35328017233924897
189,103024865,-1.976468440157814
189,103058921,-1.354263410574908
189,103035407,-0.2950496427946176
189,103044671,-2.5747774885939956
189,103025375,-1.7077203677786523
189,103059255,-2.404392647420529
189,103004706,-2.1456603093035116
189,103020326,-1.3450239736235872
189,103035675,-1.7508507172059602
189,103034750,-1.7139884496279618
189,103002081,-0.7784540574212376
