query_id,product_id,oof_pred
158,103045861,-3.308952693810159
158,103049879,-4.023122917881973
158,103066697,-3.243863384099282
158,103004211,-4.378960584099444
158,103064991,-2.477538418128926
158,103016662,-3.2702741518617646
158,103047484,-3.6753256699531316
158,103060094,-4.4857134251722535
158,103018944,0.08064820606322477
158,103038913,-2.0059225958882356
158,103012177,-4.610050475170748
158,103018197,-2.9750332049447175
158,103054138,-3.328713555246969
159,103023041,-1.8215025702937497
159,103023989,-4.692366862308215
159,103004269,-4.840001366478482
159,103013914,-6.2007975721451665
159,103008455,-5.524100697432471
159,103058466,-1.8647719467997728
159,100182290,-0.14768539222436078
159,103060981,-5.829817904595036
159,103016827,-2.062963106330835
159,103057107,-4.9702595458218495
159,103055414,-4.172839888387179
159,103005610,-3.298051916541935
159,103028494,-6.255929742473927
159,103000382,-0.6903163012686201
159,103038016,-3.0222826295465453
159,103051156,-3.8501014272650234
159,103018150,-5.343797408639196
159,103038537,-5.380894507561839
159,103039980,-3.572392221466727
159,103031898,-0.7677923229526061
159,103030591,-6.268297040703965
159,103006391,-2.161157500641992
159,103046662,-2.319494948025109
159,103020082,-1.629740307251109
159,103023395,-2.677348850513139
159,103017114,-1.6646678688854553
159,103038280,-7.08626926993404
159,103053420,-1.8696188184793807
159,103064133,-3.4555555554593407
159,103008109,-3.5607161288531706
160,103025896,-4.064334827127204
160,103052535,-2.817189234714387
160,103061143,-2.71817687462867
160,103026089,-4.317874350613983
160,103024273,-3.9100797916100625
160,103027955,-6.19958990319231
160,103049084,-3.3659547109087837
160,103060744,-3.8208121993018653
160,103025939,-5.028336787787712
160,103053709,-3.5728141663078374
160,103047261,-3.4755699517338536
160,103063298,-2.8283604859477687
160,103050233,-3.8091901607916108
160,103021893,-4.119945718835462
160,103066840,-2.835313988270895
160,103051772,-3.857239785109065
160,103063971,-4.343566659118528
160,103048311,-3.0584660461149236
160,103065555,-3.9428601453962706
160,103058639,-3.1576887615710683
160,103004655,-5.223924285002127
160,103019709,-3.8455284310447917
160,103011381,-1.533759394543658
160,103023352,-2.549673895701494
160,103057397,-5.072586970444616
160,103059179,-2.33769145087311
160,103062139,-2.9505194752606245
160,103035285,-4.545505904485618
160,103021303,-1.6767756901261268
160,103051081,-3.796520311975704
161,103051786,-6.784117196452117
161,103047088,-4.939849328251881
161,103047268,-4.769296103753584
161,103020779,-5.824195039688103
161,103039195,0.0015596135661457566
161,103054401,-6.248151572332965
161,103062862,-5.528901975716738
161,103041742,-4.394033258326622
161,103052445,-6.605555696301411
161,103000138,-2.142960056466649
161,103045682,-7.283553478480779
161,103047927,-4.550328617932875
161,103009820,-5.722433488244959
161,103043231,-4.372354746350693
161,103058660,-2.938732930342886
161,103022872,-0.14069551916615913
161,103043601,-5.728958873146849
161,103041756,-4.257330280630447
161,103056441,-7.431809464145424
161,103047492,-5.155269466041196
161,103043829,-1.7956985987804166
161,103062630,-3.993354314824693
161,103029553,-4.369357579838376
161,103037913,-6.946318504607054
161,103007812,-5.867836255794362
161,103008462,-3.734791313131992
161,103029997,-7.622556499684423
161,103036469,-7.021572832061283
161,103003595,-4.097468886015172
161,103046837,-2.370247265525541
162,103064438,-8.356213041050147
162,103050245,-7.146807961390798
162,103033422,-1.3753987771419152
162,103051410,-2.132640221183167
162,103019455,-6.493584779141873
162,103006804,-6.1413213455924325
162,103007787,-4.914770987928443
162,103032827,-4.078195212327078
162,103029379,-7.989287590154442
162,103054835,-6.92982864727049
162,103043458,-7.559954299264305
162,103006695,-4.085831629916987
162,103051290,-6.8397806668323
162,103002342,-0.24402009647078585
162,103014015,-2.4326696795516742
162,103013007,-2.4844417981855598
162,103043448,-6.517015958345363
162,103007872,-6.426709301955937
162,103053022,-5.795711627967099
162,103048498,-6.018837068330225
162,103057720,-0.39673327956501536
162,103027126,-6.655312274286552
162,103051168,-6.901024925922256
162,103062396,-6.724862363871718
162,103047462,-6.892837545543378
162,103014638,-7.725071384843354
162,103061603,-5.104978294961509
162,103055933,-5.080561053313567
162,103027101,-4.841962974576
162,103052948,-2.217686666389565
163,103009866,-1.8786201420128756
163,103040242,-3.934292747282587
163,103029236,-1.1569790938267708
163,103005259,-0.2891219022288499
163,103005251,-2.7346354035760423
163,103018313,-2.6226968952561784
163,103036833,-2.5575726445753264
163,103001319,-2.7456446126132983
163,100991199,-6.126259143515872
163,103012801,-3.785567258068042
163,103052430,-0.3436242359635592
163,103017233,-2.316854341632074
163,103060212,-2.2063504247187042
163,103066324,-4.329423578843599
163,103009388,-3.860901298356175
163,103061504,-3.7695680876081705
163,103005057,-3.9449194615960588
163,103004634,-5.593880728015341
163,103030408,-4.781402859440537
163,103033224,-2.3693579893596057
163,103065947,-2.471343621248855
163,103040039,-2.938341392291715
163,103066697,-2.956131541584743
163,103041185,-3.2029224675416543
163,103040130,-3.93883548763791
163,103031359,-4.832796206528988
163,103022168,-4.375727771677247
163,103019626,-2.7857810717468534
163,103038600,-3.488426474639991
163,103046764,-3.2525609378921145
164,103048412,-4.029665125267618
164,103040918,-4.060801555761023
164,103043751,-3.718043215223889
164,103024874,-0.19283763703017415
164,103009285,-4.388519167092235
164,103051493,-5.428002935263609
164,103010991,-1.5936737722161927
164,103028669,-3.5379938917520977
164,103006278,-2.976254466797751
164,103032185,-5.186740107193037
164,103042186,-1.325166319958865
164,103036469,-6.616581369239636
164,103010836,-3.968378837347718
164,103040325,-1.0319128025843574
164,103053554,-4.589143022582226
164,103012703,-5.69296716753129
164,103046965,-0.015449144105577683
164,103007927,-4.630983496632021
164,103019809,-4.998634821031562
164,103047453,-4.869438501956188
164,103029068,-6.681631489160738
164,103005460,-3.5478893842524557
164,103005790,-3.8362919954551034
164,103013655,-5.460079636062718
164,103026386,-3.891639400340694
164,103063720,-4.141082794857665
164,103064887,-6.372538648807907
164,103015267,-4.455997599359662
164,100544434,-6.015942760222965
164,103022747,-2.3100375386753473
165,103036469,-6.603516849648998
165,103060128,-4.43023365276766
165,103065269,-1.340781074701027
165,103030171,-7.336290479738954
165,103030955,-7.419569904129419
165,103038410,-3.6261940401631447
165,103020731,-6.422335029651757
165,103043943,-1.9007391280363521
165,103051229,-2.040436891795925
165,103063173,-3.0185833983262254
165,103045503,-3.7863175042837236
165,103029853,-2.180240220501419
165,103009573,-2.7512098639192413
165,103002181,-5.5401289285144335
165,103008521,-1.9617670762720325
165,103059051,-3.244776307898828
165,103016268,-3.244776307898828
165,103028839,-0.7870316171428478
165,103006984,-5.323260018382909
165,103043601,-5.484211281304885
165,103062188,-3.2655091559930947
165,103056260,-4.712740694464551
165,103056441,-7.031490031888079
165,103048942,-1.7912662040253002
165,103015105,-6.212208062909357
165,103047268,-5.474614235212787
165,103020779,-5.925783801839014
165,100544434,-6.399740114572142
165,103036197,-4.907689924215117
165,103047927,-4.861598485377525
166,103064872,-6.372703721770246
166,103028176,-5.661442294917653
166,103066820,-6.549990664702831
166,103036736,-6.002392386675003
166,103001378,-6.474512388148397
166,103064526,1.9636630569846627
166,103057348,-6.974857276933006
166,103049388,-6.859115311335426
166,103030720,-5.308318318739197
166,103023785,-2.691030468469512
166,103015053,3.3864760892508317
166,103034197,-5.732723110194199
166,103002292,-6.277198215758225
166,103005647,-4.185929846749067
166,103052352,-7.1678217102496316
166,103059718,-6.940071529438882
166,103048025,-6.299124550115803
166,103032360,-5.843227060428106
166,103003828,2.0616359032324514
166,103039633,-0.5213257540218382
166,103030380,-6.426872556545715
166,103060387,-6.383407178261635
166,103041830,5.341172629943929
166,103062775,-5.675138404263308
166,103036153,-5.847700656305204
166,103024118,-6.025489419435736
166,103018961,1.2888423509678772
166,103042629,-5.491207501502255
166,103001943,-6.586543300547385
166,103056851,-6.211302080112416
167,103002215,-4.140403213435155
167,103036221,-4.052153849321034
167,103032521,-4.458890012193612
167,103008053,-3.6928044429046443
167,103034297,-3.7955602870048892
167,101797370,-3.2208394350626888
167,103027689,-2.817299075545023
167,103052900,-3.7336038356500962
167,103016917,-3.135866194102697
167,103045738,-2.55651804349386
167,103046951,-4.140417253029637
167,103064331,-4.64377670078578
167,103038025,-4.619535397268966
167,103033179,-2.4798819617268095
167,103014080,-2.269679895223054
167,103054337,-0.9287319545864148
167,103013404,-2.116633199704037
167,103042504,-2.9234273592377593
167,103025015,-3.722231463006943
167,103002710,-4.48206415553
167,103034261,-5.6898851683679394
167,103010208,-4.187872678077727
167,103036303,-2.88276933821309
167,103041623,-1.9493588236321635
167,103065858,-4.248249768145888
167,103048171,-1.501060968575309
167,103010833,-3.6550133486032585
167,103019363,-5.045210298703017
167,103062592,-4.548184209675859
167,103033446,-0.9264077163120364
168,103009272,-6.351497427579395
168,103045909,-5.010692925505572
168,103030584,-1.0618802140841845
168,103063902,-3.23038494158539
168,103012669,-7.107102573698436
168,103007765,-4.974431174584186
168,103052787,-1.9713251984797184
168,103042301,-3.6122781838127573
168,103025469,-6.892190886817757
168,103045682,-5.993979606525184
168,103052445,-5.6838977886029305
168,103008449,-3.6845954081861843
168,103031460,-2.5823158624454097
168,103040670,-3.9397466634178144
168,103012703,-5.257229096101928
168,103031140,-4.566515325381555
168,103011783,-5.500506148395691
168,103029046,-4.7713753130807754
168,103008584,-4.111047857490058
168,103029032,-5.881283929318903
168,103026776,-2.8095707540087034
168,103020299,-5.488643004977408
168,103005032,-3.730332298623824
168,103002563,-3.11534694975807
168,103041198,-6.373343155267206
168,103056158,-4.97465576857098
168,103028375,-5.896208880562085
168,103049517,-3.8578216335713202
168,103029997,-7.16223181808773
168,103009841,-6.66059393223204
169,103056299,-4.189019907071684
169,103062154,-3.7583527486104567
169,103045071,-4.724412133260958
169,103010602,-4.613026982771389
169,103002425,-4.281165647515117
169,103036186,-3.315755760288541
169,103050986,-3.1938709110268877
169,103060863,-3.986107800558825
169,103030505,-4.007520959851537
169,103018810,-5.006348478960314
169,100587298,-3.398911145669818
169,103002400,-5.908533721334103
169,103009673,-5.020984091032622
169,103062857,-3.385740991452674
169,103036915,-0.5727366758824085
169,103000101,-5.325880993060945
169,103046785,-5.09936150724585
169,103039410,-5.271086697270621
169,103037643,-2.0149389431470874
169,103038821,-3.424676426269834
169,103046546,-5.248847282988266
169,103044538,-3.77051323102969
169,103066306,-5.375221112305452
169,103003993,-5.626563895368835
169,103019168,-4.32411126345851
169,103016489,-3.5661446650142183
169,103054638,-0.04567892747249677
169,103040118,-6.0289825666910986
169,103061281,-2.197416808925596
169,103045061,-3.092323573855122
170,103033713,-3.5306407041504535
170,103038454,-2.7326555250699394
170,103040590,-3.973271256666245
170,103037618,-2.640716420216094
170,103012332,-4.502076479908706
170,103012857,-3.2838157411396636
170,103032376,-2.4686096975575045
170,103035248,-4.803278247175125
170,103000328,-3.1099671446691457
170,103037222,-5.857382052255039
170,103025019,-2.69323432076959
170,103027117,-4.918228889714005
170,103041247,-2.867192530467975
170,103035374,-2.0210386306500965
170,103042797,-1.6219557845277701
170,103005990,-1.671139924061917
171,103013351,-1.4518909177949053
171,103042293,-5.440379365994772
171,103014718,-6.158766085048816
171,103041254,-3.691598261560966
171,103065504,-5.43566250819984
171,103011935,-7.5009439945756196
171,103010481,-4.799128242618799
171,103066984,-1.4545010829525835
171,103056012,-2.045153982672414
171,103010925,-0.8094426617766257
171,103018611,-5.715842803491076
171,103023725,-5.564685189369228
171,103010175,-5.8839845681600655
171,103064602,-5.8822135819407455
171,103038337,-5.435487701550946
171,103011054,-1.7366602611163535
171,103048125,-5.8822135819407455
171,103049821,-6.465549907372272
172,103018386,-4.247696630880057
172,103017554,-4.708737388629906
172,103015105,-6.222128984098074
172,103005460,-3.2779922277292863
172,103012941,-2.6518058067295556
172,103041756,-4.133768253127834
172,103058881,-3.5052345320734064
172,103046580,-2.7709472309703087
172,103008893,-3.8929019790168273
172,103040271,-4.591186708910355
172,103055395,-3.6011069483872005
172,103047791,-5.81398857630969
172,103012703,-5.924562737265987
172,100544434,-6.439304215875015
172,103011782,-5.469098244065378
172,103060031,-3.4531784152316027
172,103003564,-4.557933468873787
172,103038534,-5.063156409881937
172,103038934,-2.9118962706188607
172,103005282,-6.57804953316746
172,103030171,-6.974631580476071
172,103020731,-6.583860434662422
172,103015247,-5.81398857630969
172,103046586,-2.146926236836755
172,103033156,-2.5365186851428576
172,103063302,-3.870379283910992
172,103033945,-2.629196861094523
172,103023519,-1.6325284381325498
172,103048940,-1.9183176238176376
172,103050594,-4.364583298946444
173,103057197,-4.767170541879171
173,103015495,-4.8220555341049245
173,103052737,-4.1742767194950225
173,103063097,-2.707841237225799
173,103029753,-4.041354351923072
173,103011398,-2.821417774265181
173,103010046,-3.8346836023653146
173,103016800,-3.235420228299783
173,103059919,-3.581497096889648
173,103061466,-0.3937098245035157
173,103035509,-2.5004352259076974
173,103042021,-3.1435345719348216
173,103058697,-2.9577444713602463
173,103059399,-4.275356649932437
173,103000455,-1.0892595648174164
173,103027918,-3.747090129855727
173,103041314,-3.5494186005988184
173,103066256,-1.5893141097052474
173,103035784,-4.852854545349089
173,103029425,-2.9840139199889917
173,103000859,-3.910505486736792
173,103023830,-1.1803315459606905
173,103017828,-1.1862822017819676
173,103005615,-2.387576404549739
173,103016983,-3.886648969405018
173,103050853,-4.026671930500118
173,103028600,-4.0554789412659
173,103000391,-0.16719866204981904
173,103059986,-3.70837423528099
173,103051082,-5.689489530483871
174,103027126,-6.739972866186955
174,103044370,-6.3788589266116364
174,103047350,-2.5295111151619256
174,103009321,-7.014580337509345
174,103006804,-6.006503113479072
