query_id,product_id,oof_pred
165,103066569,-4.935626792727972
165,103056204,-3.988631890344864
165,103061729,-4.01418944684596
165,103027469,-2.669194253186991
165,103023745,-3.785809032283711
165,103044313,-2.3506118607434567
165,103057134,-3.6735714601699767
165,103029960,-3.600454024294939
165,103042951,-4.566744317368314
165,103001130,-2.7728892573894073
165,103052891,-4.933555671399526
165,103026373,-3.748671178078672
165,103039944,-0.918663518158443
165,103006914,-2.6545691325688794
165,103054272,-4.043401241551796
165,103060576,-5.4447854006380005
165,103001954,-3.1285570263383224
165,103008810,-4.360650190686642
165,103006861,-3.4794133369323132
165,103031793,-4.473126607678204
165,103055904,-3.5993465144846994
165,103019065,-0.8700413558893834
165,103019928,-2.088654904432682
165,103004430,-4.158427532337217
166,103058344,-3.1276913458524316
166,103037645,0.04118348705176012
166,103025778,-6.445877076518039
166,103050050,-8.04626530874411
166,103037315,-1.8305484859727756
166,103027409,-1.5637388986782321
166,103007125,-5.46772175444531
166,103026104,-5.510054708534609
166,103024901,-1.1135376267337649
166,103003347,-7.188001807539732
166,103060444,-4.432980047818676
166,103014286,-2.255253616684765
166,103055999,-1.8955237624963803
166,103002300,-6.675078347579543
166,103013383,-4.252680181515599
166,103036433,-2.295525393519819
166,103053162,-7.607111971851167
166,103061873,-5.79148393674492
166,103004747,-4.370120372329061
166,103007117,-3.296881361559795
166,103052394,-7.618645881440253
166,103031343,-5.732894655104615
166,103054836,1.4035574413672982
166,103010162,-5.2208810175998615
166,103018317,-2.5311232993744763
166,103016961,-1.2284470284199978
166,103012582,-7.235966288673326
166,103010786,-6.535374335517446
166,103026653,-1.0669475965153714
166,103028213,-5.601068784513457
167,103008060,-4.795641755168568
167,103031343,-5.893985257991584
167,103013823,-6.308970876347261
167,103016361,-5.570850131952358
167,103010786,-6.737600749731936
167,103063825,-5.582105032804854
167,103024376,-6.24366697487654
167,103022461,-1.7158829902921495
167,103039251,-1.985876113611604
167,103041634,-0.8950505539742162
167,103040187,-4.040716845544838
167,103048717,-5.29585125918934
167,103005300,-5.366696374578958
167,103037725,-2.816321502128939
167,103025866,-6.349394220796898
167,103016731,-4.703686557205043
167,103027001,-2.1768788956302143
167,103012215,-5.264385002175587
167,103052394,-7.50446454977749
167,103010162,-5.35386028853347
167,103034613,-3.789809063351277
167,103050050,-7.92766063726466
167,103006897,-4.102333251234298
167,103059268,-6.724902193442231
167,103023516,-5.125600063326519
167,103037311,-4.434512029141009
167,103002350,-3.58338783173924
167,103043275,-2.5349296246458364
167,103053134,-5.800043719754513
167,103058192,-6.258269701889191
168,103063855,-3.3719558140781203
168,103009553,-3.5277584576984817
168,103059323,-3.5972128697123713
168,103029636,-3.4175285830117046
168,103051449,-1.9932992584761164
168,103001025,-4.37800736037018
168,103009227,-4.163004961033318
168,103028611,-3.5310091699535264
168,103048166,-2.137251018704444
168,103017767,-3.9453024710531484
168,103055880,-4.287292543569113
168,103035446,-1.3248768267217226
168,103014640,-1.699856177234546
168,103041109,-2.022134979917264
168,103015709,-1.232092242681126
168,103062360,-3.8091536266816366
168,103021317,-2.8541812927961305
168,103025402,-3.6166876739317164
168,103001652,-3.390399977636145
168,103033714,-2.9980674241915923
168,103016699,-2.0056148998811496
168,103053848,-4.319327697030983
168,103055679,-1.686706306591264
168,103035233,-2.0456715796438054
168,103005834,-3.0317144861308196
168,103024338,-3.155923383008257
168,103015043,-4.746311814391477
168,103014723,-1.4850882713147366
168,103050954,-4.8494617315060395
168,103013057,-3.2676619702158702
169,103057051,-4.289884176369889
169,103055708,-5.140245341565106
169,103001317,-4.420034033959849
169,103000783,-4.13469326700154
169,103002603,-2.418431045295385
169,103011428,-5.465938002499831
169,103036772,-4.848285694760062
169,103066284,-5.402613777430397
169,103016387,-4.7997420829758255
169,103027957,-4.808830527400184
169,103000550,-1.715650396746354
169,103035420,-3.77724243942358
169,103062448,0.1860603136618852
169,103051555,-3.111438802364975
169,103066613,-2.7286558267065644
169,103041989,-3.211558073854575
169,103020433,-5.008057572711549
169,103032377,-3.7644917731083534
169,103058977,-5.497464763477023
169,103040419,-4.031981102234849
169,103043266,-3.950580873678419
169,103003446,-3.862872203215246
169,103010952,-5.493091326505186
169,103034698,-3.583551010932134
169,103057647,-4.787344192581939
169,103055234,-3.1745451421914863
169,103026881,-4.480851322965338
169,103048260,-4.862561750596679
169,103021998,-3.4485940828663284
169,103037666,-4.097929544912488
170,103032980,-2.7838750468465383
170,103061388,-2.749363542595154
170,103052880,-2.1627294164658726
170,103047610,-4.085741564645357
170,103025479,-3.440755363550558
170,103013853,-1.7430712071896906
170,103057008,-1.9896366800741232
170,103026902,-2.0624593390646293
170,103005927,-1.7156327417019255
170,103008156,-3.3615651727514977
170,103039710,-1.7821094799374577
170,103059103,-2.620512075447223
170,103028382,-1.9154281477537698
170,103048442,-2.7741005845587803
170,103047323,-3.2334693076255534
170,103024947,-2.401429276155586
170,103017380,-2.7899501896314303
170,103032237,-2.7389411610869896
170,103051099,-3.2535338592219136
170,103006910,-3.559221686808566
170,103020684,-2.5653916118563727
170,103026596,-2.5988263173999084
170,103000006,-2.607996117866651
170,103037449,-3.3151260933381153
170,103063019,-3.968929302565244
170,103017913,-1.9508152234632639
170,103063209,-3.5226065087609775
170,103020248,-3.456244875058671
170,103033488,-2.8423985235264713
170,103022062,-3.1144294837238036
171,103019129,-2.1100962525746043
171,103008113,-4.012627215464861
171,103020724,-1.8628629887544053
171,103062937,-1.9640534504963316
171,103009168,-2.477915067233833
171,103014900,-3.1915844373284767
171,103028476,-3.156278738070303
171,103027104,-3.55223287163081
171,103041131,-3.9952460157372434
171,103039982,-3.072861062424005
171,103059867,-4.776522448940033
171,103055673,-4.197130903743256
171,103000969,-4.155086959144148
171,103066551,-3.9806105630970317
171,103013196,-1.4702556036217969
171,103048339,-3.198016955870432
171,103016930,-3.66252378494438
171,103034221,-3.762485886673444
171,103025424,-3.7842016412499397
171,103002722,-1.714087976670401
171,103014243,-4.103000125491946
171,103043481,-2.6448029857650264
171,103009569,-3.2324742510832127
171,103037284,-2.6875713532085825
171,103057803,-2.74815071543188
171,103002494,-3.999929974626594
171,103044830,-4.4050654306893104
171,103004359,-4.033512683984741
171,103059840,-2.5860500544864804
171,103031511,-4.184056040371466
172,103047491,1.8964487756703903
172,103036730,-3.266782605395817
172,103058612,-5.624768482737944
172,103006405,-4.804306210095515
172,103050595,-0.8018995087924142
172,103061718,-3.5509114054593005
172,103004529,0.5712818754471478
172,103028494,-5.194870766334885
172,103012930,0.4181991411151408
172,103059399,-3.504457898752571
172,103024396,-6.129598387780189
172,103038280,-4.883663264301545
172,103039331,-3.9648011774316694
172,103014034,-6.361374967517216
172,103017533,-4.620232518214057
172,103008463,-4.081988907332584
172,103039110,-4.738523429827694
172,103028424,-3.5119040378031543
172,103018172,-4.686150429648875
172,103062898,-3.694318587298709
172,103058697,-1.9868837350212438
172,103025055,-4.931736588338675
172,103001147,-4.883328161968496
172,103039209,-5.2134926161582005
172,103050126,-2.099588375699523
172,103005906,-3.9854611738385852
172,103058256,-5.4217316586759265
172,103020103,-4.973693259009423
172,103051287,-3.587326307238668
172,103007239,-6.002144004053148
173,103044798,-5.705666075189637
173,103060543,-5.059111984783831
173,103041614,-5.629698633056309
173,103034065,-4.9320432195228205
173,103004573,-5.959938921528835
173,103002698,-5.855143504143596
173,103026911,0.2861288688056186
173,103031284,-7.045990596549078
173,103064372,-5.835962217955458
173,103042538,-1.299686078443081
173,103018379,-5.9803147802203425
173,103011159,-2.826056971889456
173,103005163,-5.828821817519559
173,103038850,-5.977817854276422
173,103004955,-6.147956737944654
173,103026895,-5.983637660827839
173,103064041,-6.087928540881353
173,103033794,-4.5561449886754595
173,103045957,-4.2222570836024085
173,103061075,-0.9703529751313301
173,103064782,-5.588521226092881
173,103031438,-5.210945295363996
173,103029646,-5.751729481621247
173,103008973,-5.034090774196065
173,103054801,-5.234833678062957
173,103061322,-5.848490344407965
173,103064883,-4.26588468607702
173,103026340,0.7494631880947645
173,103029211,-3.3042185996548366
173,103011514,1.8611401090368862
174,103055035,-1.9350886444249886
174,103053779,-1.7366115567537463
174,103017022,-2.2297674684439057
174,103022454,-1.2223476276143967
174,103042572,-1.9219556922755447
174,103009764,-4.108481004439549
174,103001340,-2.3827199926146894
174,103047364,-4.091137184912508
174,103020874,-3.7071948471528513
174,103059332,-2.7481161522968818
174,103018040,-4.131010549347588
174,103052305,-2.93342196958971
174,103009020,-2.250121021510641
174,103035840,-1.895354222847016
174,103033178,-2.5881254507791156
174,103011826,-2.7749790828004923
174,103009202,-2.742175059079032
174,103028647,-2.720716027160286
174,103018395,-2.34251480458936
174,103057824,-1.3069098228989322
174,103013258,-2.9158905760560407
174,103000523,-2.202327975529173
174,103060500,-1.846733563820004
174,103042937,-2.9332335000205485
174,103009613,-1.716616568619161
174,103028366,-3.4573583335730307
174,103024792,-3.761327229094893
174,103029892,-2.6840713890003594
174,103027150,-3.27150362406894
174,103048915,-2.4824570254464047
175,103017453,-4.490373211796985
175,103048781,-4.1131657440974765
175,103027937,-3.8303798033691665
175,103020435,-3.4725788911801865
175,103015173,-4.527202743056
175,103030035,-1.2623661518978326
175,103047844,-2.7591720144085348
175,103039514,-2.3268439199023465
175,103026374,-4.373641078599368
175,103045650,-6.097512480379957
175,103010368,-1.1607475749290914
175,103057307,-1.0528560202774548
175,103040028,-1.9533483089008397
175,103025508,-3.4948447919246175
175,103045627,-3.3511625674336036
175,103063022,-4.076972831472423
175,103018685,-4.189025774451183
175,103015882,-4.120055286390974
175,103036085,-5.555168702260592
175,103065844,-4.9915825506392375
175,103049482,-2.3836634637575145
175,103055985,-3.0215726472666073
175,103017400,-1.3213945159120135
175,103017818,-4.076972831472423
175,103060142,-2.4437667089912236
175,103065954,-3.6388935890308565
175,103031567,-2.6626671033130034
175,103016914,-2.5020091425284567
175,103019484,-3.9509686352288074
175,103027486,-5.357615647478159
176,103045946,-3.2956967201530216
176,103030591,-4.772622700266599
176,103038537,-5.279909796121913
176,103051808,-3.251461889488058
176,103043696,-2.0169888939614715
176,103042652,-3.1126241246703295
176,103064133,-3.2360292683003027
176,103049639,-4.914733423100948
176,103001147,-3.5620975648067277
176,103057048,-0.7395455266273141
176,103013369,-4.047921675440917
176,103005190,-5.775381318130766
176,103022442,-4.902746793304172
176,103057107,-4.599752840844118
176,103006405,-4.095370065793835
176,103066786,-2.2785324897154142
176,103004269,-3.389122412834033
176,103055414,-4.3031841416368835
176,103001481,-0.9768546284582977
176,103028222,-5.033555061016567
176,103042798,-4.150097720240391
176,103006872,-1.7602989077702527
176,103020609,-4.852098613532507
176,103015991,-3.601359983079591
176,103003928,-3.110652737963848
176,103033902,-3.4884008307242707
176,103021914,-4.0579538246378535
176,103005610,-2.8899431473793897
176,103059164,-5.094381744218545
176,103057880,-3.8142842980682574
177,103044983,-3.656610113047139
177,103024006,-1.6866755897888979
177,103059300,-3.010290403995801
177,103015539,-0.7938852953473388
177,103051580,-4.212957633848168
177,103047280,-3.0335897745703915
177,103005956,-2.983331333984448
177,103047922,-2.975581581385532
177,103006502,-2.4979760472998898
177,103047711,-3.6363120920436587
177,103031239,-2.8225199559161687
177,103052356,-4.537867553270344
177,103012817,-4.332647466139717
177,103045099,-2.2219864279621584
177,103032181,-3.0434941045870287
177,103004061,-4.672713782821116
177,103053937,-2.8088643836960676
177,103047341,-3.539740262066789
177,103036338,-3.376274808571372
177,103009570,-1.8745629744946606
177,103051637,-4.735351951655962
177,103040829,-3.312613957497247
177,103057850,-5.011925271397163
177,103034379,-2.6977508897616924
177,103036790,-2.515850664505221
177,103044636,-2.2096986218909573
177,103009286,-2.167267816497904
177,103041010,-4.3898422960021595
177,103028822,-2.900119981568549
177,103066206,-4.618219972212812
178,103022059,-2.005666700004049
178,103014872,-1.721746689092298
178,103060768,-3.351674066618024
178,103043689,-2.09032229198625
178,103047155,-1.2315146162097081
178,103036445,-1.7934825172528217
178,103033615,-1.7379132677876727
178,103065229,-2.745101190310454
178,103053868,-0.729586040109652
178,103040258,-1.9622327837177371
178,103060946,-3.0777647235092744
178,103044419,-2.8314542489939614
178,100243730,-1.3266764910933895
178,103028563,-3.247053153834417
178,103051012,-2.1344577205537516
178,103009057,-2.1709782514410243
178,103000627,-2.7534415213321233
178,103018807,-0.8020190728941968
178,103062568,-1.9205006891963252
178,103053772,-2.8706257311446346
178,100513555,-3.0494302686988664
178,103005101,-0.7096008488233384
178,103057616,-2.6834308087692884
178,103061261,-0.4029451035511302
178,103062398,-2.6013766178322077
178,103028135,-3.808888603815491
178,103044399,-2.1987937702011484
178,103063915,-3.0301965452563633
178,103043344,-2.1557364910804284
178,103037968,-3.3630711884936244
179,103038280,-5.439029395471073
179,103036534,-1.1059481131988926
179,103045020,-1.9943599215064203
179,103028101,-3.3601697505155976
179,103001150,-6.072490434192416
179,103025691,-2.7076625870552617
179,103006158,-5.004582092133914
179,103065919,-3.198285253385794
179,103030958,-3.1093603088639887
179,103061474,-3.541654457949901
179,103008463,-5.436362536064067
179,103005190,-4.869480173512642
179,103008078,-3.2353557903201327
179,103019072,-3.764855644073816
179,103039331,-3.092457885754723
179,103038537,-5.333349113845033
179,103020101,-4.472405659159084
179,103011497,-2.9243248288626815
179,103023989,-4.628148331180022
179,103060981,-4.753039569737113
179,103059164,-6.220933619834678
179,103059586,-2.9294642267210302
179,103037503,-2.175106690505033
179,103005561,-3.262183171350654
179,103029931,-4.959435046199992
179,103007874,-0.8920943499012743
179,103028494,-3.9034937263259666
