query_id,product_id,oof_pred
242,103022123,-2.6435163752403765
242,103015038,-3.6694270578310313
242,103052871,-4.240069638288499
242,103009679,-3.6394541513154657
242,103031031,-4.338501252590001
242,103030205,-2.462778339431491
242,103014747,-2.8595977867000038
243,103040095,-2.7338246365659282
243,103040525,-3.261464549259678
243,103018580,-3.727787812656516
243,103017448,-4.371495745614594
243,103014907,-3.9150554259843036
243,103017462,-2.8612030375732744
243,103054547,-2.7268947860720356
243,103042603,-3.5945527542281233
243,103056054,-3.018198641977647
243,101770825,-3.3048950557994496
243,103066562,-4.353955593191203
243,103031750,-3.842090723520757
243,103039187,-3.4453859738841497
243,103015174,-4.691807449625379
243,103015569,-3.6479076027520625
243,103053753,-1.87230937297661
243,103020296,-2.462365818926653
243,103057875,-4.226505483566003
243,103064908,-3.866174758044478
243,103059401,-3.1382949604669514
243,103053977,-2.662917824897062
243,103019245,-4.4166551721380465
243,103061243,-3.687023799186622
243,103007802,-3.3807754626759867
243,103034634,-2.711720231581759
243,103037956,-3.414288747846041
243,103040671,-3.232489640123254
243,103007487,-3.424664459770452
243,103051457,-4.610566542536594
243,103058072,-2.3117479558031513
244,103064616,-2.5685464522672485
244,101065533,-3.6297903229516697
244,103000682,-2.5505160682391317
244,103019268,-4.209717623315489
244,103054936,-5.324741415146868
244,103043117,-2.7327860166136686
244,103056270,-3.3150139402560255
244,103014510,-3.869160906418142
244,103004160,-3.315887242399322
244,103033703,-2.0840036009608376
244,103065496,-2.934847123583403
244,103018005,-3.1490671664555903
244,103041619,-2.6652460238629296
244,103053674,-2.810840792155877
244,103000758,-1.5928773234364124
244,100457765,-3.2940112536052
244,103022286,-2.999833211965599
244,103028779,-3.162889696576925
244,103010759,-3.2187545503330575
244,103042016,-1.7507461243195674
244,103055374,-3.3150139402560255
244,103049766,-2.9444182915508943
244,103001364,-2.637006205023652
244,103021800,-3.0386902249179224
244,103022849,-3.6493605265527824
244,103006725,-3.19688005287255
244,103049716,-2.590287052401253
244,103001807,-3.8729148589900824
244,103063448,-4.644185208010869
244,103035357,-3.529831171834932
245,103054476,-3.4387443176000727
245,103032039,-2.747645513515512
245,103024937,-2.4290655319102727
245,103029540,-3.95488022761854
245,103055349,-3.8820098133941427
245,103050717,-5.286529393549799
245,103008430,-4.574971644259158
245,103003779,-2.697173930903707
245,103054285,-3.264507728471451
245,103020592,-3.7221577009562434
245,103033974,-2.3979615121661886
245,103039868,-4.0988513587033495
245,103061614,-3.0642440534496966
245,103003223,-3.524011840182051
245,103012287,-3.9999841122687547
245,103037908,-2.4266178286540168
245,103028491,-3.4387443176000727
245,103014472,-3.633231647741026
245,103015041,-3.113941257645597
245,103005760,-3.9999841122687547
245,103002538,-2.9757669955451456
245,103048365,-3.883675298555474
245,103057920,-3.8820098133941427
245,103037576,-4.5191045352143835
245,103064553,-3.205049763893169
245,103004699,-3.8876663703645273
245,103054443,-4.5429654029593705
245,103050492,-2.969069368201152
245,103029952,-3.3324457303605555
245,103026092,-3.9170667414756455
246,103022068,-2.806652254264455
246,103017068,-4.792281267544647
246,103055173,-3.7887804596884207
246,103001921,-2.8805097195190945
246,103033703,-2.459748911837518
246,103047428,-2.793838841727571
246,103001850,-4.318816736754124
246,103004160,-3.2779886042255235
246,103014510,-3.5104060755332998
246,103054929,-2.300611240645607
246,103011029,-4.06372630072765
246,103061273,-3.047613880988739
246,101065533,-3.366663882421922
246,103063910,-2.5175886641596916
246,103000568,-2.4068091461118155
246,103026771,-2.3915043188811307
246,103049766,-2.8749086099856602
246,103026442,-3.0970563000299585
246,103065024,-2.9572761087082213
246,103053674,-3.0783170141980234
246,103061139,-4.474983871949472
246,103005593,-2.941926947985845
246,103025757,-2.0232587763345213
246,103064163,-3.5366491048399347
246,103066908,-2.663520417808119
246,103023802,-3.4715104161724777
246,103010759,-3.5351825448743908
246,103001293,-3.1494693709261257
246,103063093,-3.2747444204612983
246,103022791,-2.8861667034217535
247,103065076,-3.977989142140922
247,103004727,-3.340233372492139
247,103062856,-0.7277479207912041
247,103037473,-2.0497522082538313
247,103009432,-4.314719749014059
247,103027869,-3.255836193979998
247,103064415,-3.928363754702179
247,103022721,-2.5288826330545935
247,103010449,-0.3072228725660685
247,103005162,-5.0650454099869044
247,103052517,-2.652618402342308
247,103007818,-3.5763401352147315
247,103006284,-2.89375259791331
247,103014573,-2.7812511812644565
247,103028114,-3.87621190348969
247,101833995,-2.9742635786510254
247,103030424,-3.31373013452015
247,103051696,-1.9065182368554958
247,103019695,-1.1386732147268959
247,103011961,-3.4320703401812995
247,100225759,-4.919625120541679
247,103004482,-3.722743705615538
247,103052199,-2.5495286522217864
247,103039446,-0.7972465858373767
247,103051986,-2.743188137114692
247,103039417,-3.4956487011903015
247,103019010,-0.6580788062692773
247,103042042,-1.6498812597196988
247,103025903,-2.5757395944021044
247,103023668,-1.4538950645306696
248,103000708,-5.693862891600661
248,103019419,-7.389412937008787
248,103062504,-7.389412937008787
248,103025381,-7.451166003270062
248,103060543,-5.551682240094841
248,103053699,-6.66449051281998
248,103014238,-7.251602935602997
248,103003581,-1.959424186729878
248,103040817,-7.389412937008787
248,103044798,-5.5789533469631944
248,103002698,-6.330733609525322
248,103052315,2.424978183990489
248,103050843,-5.404193886616504
248,103039312,-7.168681110835049
248,103048858,-6.609007841764609
248,103031224,-7.379255640014593
248,103035931,-6.0537141339285245
248,103065930,-7.251602935602997
248,103013743,-7.389412937008787
248,103032008,3.0455863098919376
248,103050962,-5.13353712893478
248,103066820,-6.102038226998466
248,103011128,-4.260483866510751
248,103040693,2.9071126779239966
248,103032105,-5.3686467827778035
248,103065472,-7.4535447916549975
248,103040730,2.9755602174115006
248,103046248,-7.389412937008787
248,103022654,1.7284287763022999
248,103044745,-7.389412937008787
249,103040753,-3.6913978923103548
249,103018329,-3.946726226699491
249,103040118,-4.768127129993063
249,103013649,-1.3501378292752348
249,103031576,-5.147998930179423
249,103010895,-4.512374948185437
249,103046785,-4.713796693631658
249,103024103,-2.4479762712259534
249,103031594,-4.60588291269564
249,103033366,-4.445039501249021
249,103044350,-0.8959811514418445
249,103014595,-2.1341296324620136
249,103054775,-4.656270493186255
249,103004092,-4.475441262378524
249,103059633,-3.6273095773500605
249,103000299,-5.081889897144684
249,103056329,-4.427325668396882
249,103061279,-1.065441248879758
249,103045071,-4.137606469638627
249,103023107,-3.5404073052465694
249,103002956,-3.967543100381677
249,103063076,-3.912587423879284
249,103043293,-4.357685701674279
249,103041792,0.9132608683132171
249,100113596,-2.820792545215327
249,103060863,-3.059904298459709
249,103018810,-3.887696774522788
249,103004834,-2.239442447321335
249,103002668,-4.315879449846433
249,103047527,-4.299416397524034
250,103011764,-3.0861213400439276
250,103019114,-2.641394819287978
250,103043017,-2.8550124925690046
250,103029090,-2.119537698386912
250,103019501,-1.5456824779487264
250,103041969,-2.922277816499201
250,103044281,-4.158816588463683
250,103054272,-4.3665272221419125
250,103045243,-2.8481628678326203
250,103046011,-3.559553348672119
250,103047265,-3.18973866153631
250,103002179,-2.98385904277259
250,103050547,-2.021640484468979
250,103027353,-1.6563692983541551
250,103005484,-2.897847173449377
250,103045839,-3.2753431061073863
250,103061729,-4.5498577263767075
250,103060140,-2.9681890051320763
250,103051255,-3.757362176783033
250,103058787,-4.668262561550838
250,103004912,-3.0910228072981303
250,103007997,-4.276266797719624
250,103008243,-1.8398553124229151
250,103036372,-4.082178714520336
250,103024672,-1.7804101291330474
250,103058922,-4.579146561872785
250,103036972,-3.7562497467181237
250,103055220,-2.4926394917789056
250,103047125,-1.778199054068768
250,103007131,-2.995634734536731
251,103006062,-4.811301738301967
251,103013832,-2.8725279800942594
251,103025435,-2.563804496218353
251,103065777,-3.397009594109213
251,103052793,-2.8901995442092536
251,103001132,-3.4480907076528204
251,103039206,-5.6860055837044285
251,103064824,-4.951833815797389
251,103040060,-3.4901124842887756
252,103038116,3.024929706076531
252,103054176,-7.653169007839046
252,103056533,-6.422864713788908
252,103005081,2.8635195317311113
252,103037853,-5.3889062703398345
252,103044745,-7.388637560292842
252,103052198,-5.388052181484446
252,103008675,-5.510835006802468
252,103031820,-7.388637560292842
252,103035610,-6.905672195529041
252,103053560,-5.5280180704254365
252,103060812,-7.388637560292842
252,103029211,-4.931607646103124
252,103020625,0.878103771040981
252,103019643,-7.388637560292842
252,103045647,-6.117906420190138
252,103043497,-7.581698217158658
252,103065930,-7.290973040267508
252,103000704,-7.581698217158658
252,103039618,-5.072949927732152
252,103004645,2.5754446032128024
252,103062504,-7.388637560292842
252,103053044,-7.653169007839046
252,103014238,-7.290973040267508
252,103057859,-6.905672195529041
252,103054996,2.3507257415443825
252,103009266,-6.0948575025817275
252,103045957,-4.596518684039694
252,103005852,-6.905672195529041
252,103014632,2.893333538770932
253,103001224,-2.236628751930889
253,103006062,-4.558501023669897
253,103008126,-2.0017962505153934
253,103010444,-2.2805121599836724
253,103039206,-4.930370416370916
253,103047937,-1.4027212128997766
253,103046615,-3.0407747529606644
253,103000998,-2.4554688334115577
254,103038919,-4.417744907108619
254,103020404,-3.066241578573063
254,103051541,-3.145095324064963
254,103017268,-3.149050894639962
254,103002139,-1.9949973666153218
254,103027025,-2.9738881514006943
254,103025024,-4.470010148725875
254,103023838,-4.727803199393972
254,103029175,-2.4138832265411567
254,103050924,-5.537841801039527
254,103028155,-3.1284929591038164
254,103053913,-4.298636755148353
254,103043939,-2.87832264650085
254,103065761,-4.016981916626569
254,103047418,-2.847542936989889
254,103059076,-4.820933591147213
254,103005283,-2.0014985149629796
254,103024766,-2.147586480517318
254,103021362,-2.091912073620143
254,103001574,-2.593533288331096
254,103045257,-5.221553014405295
254,103034671,-3.4762497140406072
254,103015645,-3.3382666637241565
254,103064095,-2.8411351250664074
254,103049205,-3.2460610949564277
254,103002483,-4.975485233894397
254,103047052,-3.562818914006858
254,103041286,-2.4699639433466225
254,103012274,-3.1292335548229913
254,103050436,-2.6091119544133807
255,103008702,-2.3190659289096
255,103056709,-1.7883441530187414
255,103007159,-3.5193663243675
255,103030113,-3.5706126536838445
255,103049458,-3.874199981316793
255,103021430,-1.784596765043679
255,103053710,-2.0556685041736844
255,103007255,-1.7091126901657088
255,103040203,-2.050611641125588
255,103057629,-1.2325320326409195
255,103042940,-2.035043949711139
255,103018431,-4.423582372139409
255,103021221,-3.326927188122654
255,103010089,-3.809220752746261
255,102479238,-2.5913494537465573
255,103007414,-4.156479713268256
255,103053776,-2.6006972764272964
255,103056149,-4.181972001303949
255,103042230,-3.210920097716216
255,103012295,-1.179626325251303
255,103047659,-0.33525001792594544
255,103011472,-3.0815957325579975
255,103016228,-3.548950894284483
255,103054320,-2.4697000233027735
255,103043894,-3.635629015647634
255,103002852,-3.679693056615979
255,103041088,-2.866966449315508
255,103006635,-2.3805320147772395
255,103048934,-2.8685310690857744
255,103024717,-2.8482815027398654
256,103055523,2.3105451598279747
256,103060543,-5.783408912408706
256,103038850,-6.626916980907971
256,103044828,-6.317954080432266
256,103015333,-6.286546300104867
256,103026240,-5.73135698107756
256,103000708,-5.8095459772962
256,103049706,2.3708517121637014
256,103004955,-6.9086227329534635
256,103030822,-6.394369647645215
256,103049020,-5.670269210147562
256,103016516,-6.478739308665639
256,103036161,1.157309149532332
256,103002698,-6.054577745112281
256,103055018,-6.280593667217417
256,103006187,-4.927531087249235
256,103001778,1.3438862179318927
256,103035384,-6.2333349167739875
256,103054801,-5.437760664415304
256,103052102,-6.664272759894455
256,101520853,-5.898789160672949
256,103047483,-5.999869831449875
256,103024781,2.137418341480823
256,103055067,-5.164631235451741
256,103032105,-5.825778364628522
256,103057348,-6.732542732580326
256,103061322,-6.13544877506598
256,103035134,-5.3522750370560335
256,103031438,-6.150579209912506
256,103011956,1.5404971422641387
257,103060370,-2.3019900736675467
257,103003595,-3.401318520013252
257,103005282,-4.918387639396189
257,103052868,-1.8812694357510051
257,103064671,-4.582872997158765
257,103027069,-3.4394438994435803
257,103031030,-3.9865707261203207
257,103036469,-5.866103282776212
257,103060075,-4.771674971398495
257,103020731,-6.108796357613046
257,103029853,-2.4798507797448357
257,103060128,-3.71665310367608
257,103052186,-3.42915552696907
257,103065106,-3.102731756264764
257,103000655,-2.420246271494963
257,103048788,-4.680415971674094
257,103045654,-5.126668198581438
257,103045682,-5.791629353537892
257,103029068,-5.844825199217119
257,103006984,-4.746210633415164
257,103040529,-1.5357133710056639
257,103015105,-5.261351368030686
257,103042718,-3.900613551210359
257,103041742,-4.086834019928264
257,103062862,-4.527924404030576
257,103051786,-5.787617577188377
257,103020779,-4.571237832030578
257,103004084,-2.905381331792225
257,103037010,-3.4663641773370095
257,103043231,-3.531361696508908
258,103066820,-6.0370550548049176
258,103011122,-7.3231550002863814
258,103031586,1.300995136984375
258,103001472,-4.494094396840642
258,103011128,-4.5007016242458295
258,103060812,-7.203098777190986
258,103044745,-7.203098777190986
258,103018898,-7.203098777190986
258,103038767,2.943709788101108
258,103063827,-1.8028489624971145
258,103024161,3.513445983027661
258,103038033,-6.020128392617176
258,103046960,-6.974745808718104
258,103019643,-7.203098777190986
258,103031438,-5.594231579622687
258,103039956,-5.707568970742581
258,103062504,-7.203098777190986
258,103004955,-6.7490353138305865
258,103041724,-7.203098777190986
258,103000708,-5.7136937319214365
258,103030512,-7.3231550002863814
258,103039312,-6.991199500513735
258,103005163,-6.5939688161219525
258,103009053,-3.655585415947211
258,103009266,-6.14559235903406
258,103053699,-6.620240369372772
258,103005569,-4.503114989936646
258,103031401,-6.550648390434345
258,103057859,-6.974745808718104
